log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-6.0832600593566895,0.38166046142578125,6.093360900878906,-6.093360900878906,-6.0832600593566895,0.38166046142578125,6.093360900878906,-6.093360900878906,0.0,nan,380,1904,,,,,,,,,
-6.0832600593566895,0.40645599365234375,6.093749046325684,-6.093749046325684,-6.0832600593566895,0.40645599365234375,6.093749046325684,-6.093749046325684,,,381,1909,0.9471893310546875,0.00040411949157714844,-6.124115943908691,0.08406386524438858,0.9471893310546875,0.00040411949157714844,-6.124115943908691,0.08406386524438858,
-6.0832600593566895,1.3031959533691406,6.0930962562561035,-6.0930962562561035,-6.0832600593566895,1.3031959533691406,6.0930962562561035,-6.0930962562561035,,,382,1914,,,,,,,,,
-6.0832600593566895,0.5511283874511719,6.093238830566406,-6.093238830566406,-6.0832600593566895,0.5511283874511719,6.093238830566406,-6.093238830566406,,,383,1919,,,,,,,,,
-6.0832600593566895,0.4139900505542755,6.093122482299805,-6.093122482299805,-6.0832600593566895,0.4139900207519531,6.093122482299805,-6.093122482299805,,,384,1924,,,,,,,,,
-6.0832600593566895,0.495147705078125,6.09302282333374,-6.09302282333374,-6.0832600593566895,0.495147705078125,6.09302282333374,-6.09302282333374,0.0,nan,385,1929,,,,,,,,,
-6.0832600593566895,0.40760040283203125,6.093133449554443,-6.093133449554443,-6.0832600593566895,0.40760040283203125,6.093133449554443,-6.093133449554443,,,386,1934,,,,,,,,,
-6.0832600593566895,0.3943443298339844,6.092912673950195,-6.092912673950195,-6.0832600593566895,0.3943443298339844,6.092912673950195,-6.092912673950195,,,387,1939,,,,,,,,,
-6.0832600593566895,0.5879402160644531,6.092978000640869,-6.092978000640869,-6.0832600593566895,0.5879402160644531,6.092978000640869,-6.092978000640869,,,388,1944,,,,,,,,,
,,2.2650492191314697,-2.2650492191314697,,,,,,,389,1949,,,,,,,,,0.30171871185302734
-6.0832600593566895,0.4179954528808594,6.093374252319336,-6.093374252319336,-6.0832600593566895,0.4179954528808594,6.093374252319336,-6.093374252319336,,,389,1949,,,,,,,,,
-6.0832600593566895,0.45719146728515625,6.092793941497803,-6.092793941497803,-6.0832600593566895,0.45719146728515625,6.092793941497803,-6.092793941497803,0.0,nan,390,1954,,,,,,,,,
-6.0832600593566895,0.49648284912109375,6.093416213989258,-6.093416213989258,-6.0832600593566895,0.49648284912109375,6.093416213989258,-6.093416213989258,,,391,1959,1.8467901945114136,1.728534698486328e-05,-6.133401870727539,0.08957718312740326,1.8467903137207031,1.728534698486328e-05,-6.133401870727539,0.08957718312740326,
-6.0832600593566895,0.4092216491699219,6.09254264831543,-6.09254264831543,-6.0832600593566895,0.4092216491699219,6.09254264831543,-6.09254264831543,,,392,1964,,,,,,,,,
-6.0832600593566895,0.445556640625,6.092907905578613,-6.092907905578613,-6.0832600593566895,0.445556640625,6.092907905578613,-6.092907905578613,,,393,1969,,,,,,,,,
-6.0832600593566895,0.4323005974292755,6.093330383300781,-6.093330383300781,-6.0832600593566895,0.4323005676269531,6.093330383300781,-6.093330383300781,,,394,1974,,,,,,,,,
-6.0832600593566895,0.40874481201171875,6.092800617218018,-6.092800617218018,-6.0832600593566895,0.40874481201171875,6.092800617218018,-6.092800617218018,0.0,nan,395,1979,,,,,,,,,
-6.0832600593566895,0.42324066162109375,6.092483043670654,-6.092483043670654,-6.0832600593566895,0.42324066162109375,6.092483043670654,-6.092483043670654,,,396,1984,,,,,,,,,
-6.0832600593566895,0.45719146728515625,6.092653751373291,-6.092653751373291,-6.0832600593566895,0.45719146728515625,6.092653751373291,-6.092653751373291,,,397,1989,,,,,,,,,
-6.0832600593566895,0.4123687446117401,6.092679500579834,-6.092679500579834,-6.0832600593566895,0.4123687744140625,6.092679500579834,-6.092679500579834,,,398,1994,,,,,,,,,
,,2.2769079208374023,-2.2769079208374023,,,,,,,399,1999,,,,,,,,,0.30726194381713867
-6.0832600593566895,0.3880500793457031,6.092869281768799,-6.092869281768799,-6.0832600593566895,0.3880500793457031,6.092869281768799,-6.092869281768799,,,399,1999,,,,,,,,,
-6.0832600593566895,0.3863334655761719,6.092238903045654,-6.092238903045654,-6.0832600593566895,0.3863334655761719,6.092238903045654,-6.092238903045654,0.0,nan,400,2004,,,,,,,,,
-6.0832600593566895,0.379180908203125,6.092497825622559,-6.092497825622559,-6.0832600593566895,0.379180908203125,6.092497825622559,-6.092497825622559,,,401,2009,0.9272575378417969,9.40561294555664e-05,-6.02866792678833,0.07752286642789841,0.9272575378417969,9.40561294555664e-05,-6.02866792678833,0.07752286642789841,
-6.0832600593566895,0.4012107849121094,6.092411041259766,-6.092411041259766,-6.0832600593566895,0.4012107849121094,6.092411041259766,-6.092411041259766,,,402,2014,,,,,,,,,
-6.0832600593566895,0.3823280334472656,6.092642784118652,-6.092642784118652,-6.0832600593566895,0.3823280334472656,6.092642784118652,-6.092642784118652,,,403,2019,,,,,,,,,
-6.0832600593566895,0.3804206848144531,6.09246301651001,-6.09246301651001,-6.0832600593566895,0.3804206848144531,6.09246301651001,-6.09246301651001,,,404,2024,,,,,,,,,
-6.0832600593566895,0.3875732421875,6.092571258544922,-6.092571258544922,-6.0832600593566895,0.3875732421875,6.092571258544922,-6.092571258544922,0.0,nan,405,2029,,,,,,,,,
-6.0832600593566895,0.3808021545410156,6.092137336730957,-6.092137336730957,-6.0832600593566895,0.3808021545410156,6.092137336730957,-6.092137336730957,,,406,2034,,,,,,,,,
-6.0832600593566895,0.39157867431640625,6.0923662185668945,-6.0923662185668945,-6.0832600593566895,0.39157867431640625,6.0923662185668945,-6.0923662185668945,,,407,2039,,,,,,,,,
-6.0832600593566895,0.3884315490722656,6.09222936630249,-6.09222936630249,-6.0832600593566895,0.3884315490722656,6.09222936630249,-6.09222936630249,,,408,2044,,,,,,,,,
,,2.2416679859161377,-2.2416679859161377,,,,,,,409,2049,,,,,,,,,0.2843141555786133
-6.0832600593566895,0.3851890563964844,6.092115879058838,-6.092115879058838,-6.0832600593566895,0.3851890563964844,6.092115879058838,-6.092115879058838,,,409,2049,,,,,,,,,
-6.0832600593566895,0.41599273681640625,6.092391490936279,-6.092391490936279,-6.0832600593566895,0.41599273681640625,6.092391490936279,-6.092391490936279,0.0,nan,410,2054,,,,,,,,,
-6.0832600593566895,0.4080772399902344,6.092425346374512,-6.092425346374512,-6.0832600593566895,0.4080772399902344,6.092425346374512,-6.092425346374512,,,411,2059,0.9732245802879333,1.537799835205078e-05,-6.112165927886963,0.07682302594184875,0.9732246398925781,1.537799835205078e-05,-6.112165927886963,0.07682302594184875,
-6.0832600593566895,0.39196014404296875,6.092301368713379,-6.092301368713379,-6.0832600593566895,0.39196014404296875,6.092301368713379,-6.092301368713379,,,412,2064,,,,,,,,,
-6.0832600593566895,0.4271507263183594,6.0916595458984375,-6.0916595458984375,-6.0832600593566895,0.4271507263183594,6.0916595458984375,-6.0916595458984375,,,413,2069,,,,,,,,,
-6.0832600593566895,0.4099845588207245,6.092235565185547,-6.092235565185547,-6.0832600593566895,0.4099845886230469,6.092235565185547,-6.092235565185547,,,414,2074,,,,,,,,,
-6.0832600593566895,0.3931999206542969,6.092357635498047,-6.092357635498047,-6.0832600593566895,0.3931999206542969,6.092357635498047,-6.092357635498047,0.0,nan,415,2079,,,,,,,,,
-6.0832600593566895,0.3899574279785156,6.091866970062256,-6.091866970062256,-6.0832600593566895,0.3899574279785156,6.091866970062256,-6.091866970062256,,,416,2084,,,,,,,,,
-6.0832600593566895,0.3859519958496094,6.09186315536499,-6.09186315536499,-6.0832600593566895,0.3859519958496094,6.09186315536499,-6.09186315536499,,,417,2089,,,,,,,,,
-6.0832600593566895,0.3859519958496094,6.09208345413208,-6.09208345413208,-6.0832600593566895,0.3859519958496094,6.09208345413208,-6.09208345413208,,,418,2094,,,,,,,,,
,,2.223945140838623,-2.223945140838623,,,,,,,419,2099,,,,,,,,,0.29206275939941406
-6.0832600593566895,0.3811836242675781,6.091744899749756,-6.091744899749756,-6.0832600593566895,0.3811836242675781,6.091744899749756,-6.091744899749756,,,419,2099,,,,,,,,,
-6.0832600593566895,0.38204193115234375,6.0918474197387695,-6.0918474197387695,-6.0832600593566895,0.38204193115234375,6.0918474197387695,-6.0918474197387695,0.0,nan,420,2104,,,,,,,,,
-6.0832600593566895,0.3785133361816406,6.0917181968688965,-6.0917181968688965,-6.0832600593566895,0.3785133361816406,6.0917181968688965,-6.0917181968688965,,,421,2109,0.9090423583984375,0.00013947486877441406,-6.144861698150635,0.07565397769212723,0.9090423583984375,0.00013947486877441406,-6.144861698150635,0.07565397769212723,
-6.0832600593566895,0.3804206848144531,6.091907978057861,-6.091907978057861,-6.0832600593566895,0.3804206848144531,6.091907978057861,-6.091907978057861,,,422,2114,,,,,,,,,
-6.0832600593566895,0.3756523132324219,6.091464519500732,-6.091464519500732,-6.0832600593566895,0.3756523132324219,6.091464519500732,-6.091464519500732,,,423,2119,,,,,,,,,
-6.0832600593566895,0.3811836242675781,6.092136383056641,-6.092136383056641,-6.0832600593566895,0.3811836242675781,6.092136383056641,-6.092136383056641,,,424,2124,,,,,,,,,
-6.0832600593566895,0.38318634033203125,6.091683864593506,-6.091683864593506,-6.0832600593566895,0.38318634033203125,6.091683864593506,-6.091683864593506,0.0,nan,425,2129,,,,,,,,,
-6.0832600593566895,0.4176139533519745,6.091943740844727,-6.091943740844727,-6.0832600593566895,0.4176139831542969,6.091943740844727,-6.091943740844727,,,426,2134,,,,,,,,,
-6.0832600593566895,0.4191398322582245,6.091553688049316,-6.091553688049316,-6.0832600593566895,0.4191398620605469,6.091553688049316,-6.091553688049316,,,427,2139,,,,,,,,,
-6.0832600593566895,0.4055976867675781,6.091679573059082,-6.091679573059082,-6.0832600593566895,0.4055976867675781,6.091679573059082,-6.091679573059082,,,428,2144,,,,,,,,,
,,2.247215509414673,-2.247215509414673,,,,,,,429,2149,,,,,,,,,0.3024935722351074
-6.0832600593566895,0.4619598686695099,6.091517925262451,-6.091517925262451,-6.0832600593566895,0.4619598388671875,6.091517925262451,-6.091517925262451,,,429,2149,,,,,,,,,
-6.0832600593566895,0.39520263671875,6.091490268707275,-6.091490268707275,-6.0832600593566895,0.39520263671875,6.091490268707275,-6.091490268707275,0.0,nan,430,2154,,,,,,,,,
-6.0832600593566895,0.3863334655761719,6.091578006744385,-6.091578006744385,-6.0832600593566895,0.3863334655761719,6.091578006744385,-6.091578006744385,,,431,2159,0.9468078017234802,1.71661376953125e-05,-6.092953205108643,0.07147923856973648,0.946807861328125,1.71661376953125e-05,-6.092953205108643,0.07147923856973648,
-6.0832600593566895,0.4128456115722656,6.091311454772949,-6.091311454772949,-6.0832600593566895,0.4128456115722656,6.091311454772949,-6.091311454772949,,,432,2164,,,,,,,,,
-6.0832600593566895,0.4093170166015625,6.091626167297363,-6.091626167297363,-6.0832600593566895,0.4093170166015625,6.091626167297363,-6.091626167297363,,,433,2169,,,,,,,,,
-6.0832600593566895,0.3994941711425781,6.091696262359619,-6.091696262359619,-6.0832600593566895,0.3994941711425781,6.091696262359619,-6.091696262359619,,,434,2174,,,,,,,,,
-6.0832600593566895,0.3911018371582031,6.091423988342285,-6.091423988342285,-6.0832600593566895,0.3911018371582031,6.091423988342285,-6.091423988342285,0.0,nan,435,2179,,,,,,,,,
-6.0832600593566895,0.4103660583496094,6.091270446777344,-6.091270446777344,-6.0832600593566895,0.4103660583496094,6.091270446777344,-6.091270446777344,,,436,2184,,,,,,,,,
-6.0832600593566895,0.40283203125,6.091508865356445,-6.091508865356445,-6.0832600593566895,0.40283203125,6.091508865356445,-6.091508865356445,,,437,2189,,,,,,,,,
-6.0832600593566895,0.400543212890625,6.091402530670166,-6.091402530670166,-6.0832600593566895,0.400543212890625,6.091402530670166,-6.091402530670166,,,438,2194,,,,,,,,,
,,2.253100633621216,-2.253100633621216,,,,,,,439,2199,,,,,,,,,0.30678510665893555
-6.0832600593566895,0.39272308349609375,6.091408729553223,-6.091408729553223,-6.0832600593566895,0.39272308349609375,6.091408729553223,-6.091408729553223,,,439,2199,,,,,,,,,
-6.0832600593566895,0.3968238830566406,6.09124755859375,-6.09124755859375,-6.0832600593566895,0.3968238830566406,6.09124755859375,-6.09124755859375,0.0,nan,440,2204,,,,,,,,,
-6.0832600593566895,0.3928184509277344,6.091327667236328,-6.091327667236328,-6.0832600593566895,0.3928184509277344,6.091327667236328,-6.091327667236328,,,441,2209,0.9339333176612854,5.5670738220214844e-05,-6.08803653717041,0.07881300151348114,0.9339332580566406,5.5670738220214844e-05,-6.08803653717041,0.07881300151348114,
-6.0832600593566895,0.39825439453125,6.091649532318115,-6.091649532318115,-6.0832600593566895,0.39825439453125,6.091649532318115,-6.091649532318115,,,442,2214,,,,,,,,,
-6.0832600593566895,0.41637420654296875,6.090974807739258,-6.090974807739258,-6.0832600593566895,0.41637420654296875,6.090974807739258,-6.090974807739258,,,443,2219,,,,,,,,,
-6.0832600593566895,0.3800392150878906,6.091732978820801,-6.091732978820801,-6.0832600593566895,0.3800392150878906,6.091732978820801,-6.091732978820801,,,444,2224,,,,,,,,,
-6.0832600593566895,0.3840446472167969,6.091073989868164,-6.091073989868164,-6.0832600593566895,0.3840446472167969,6.091073989868164,-6.091073989868164,0.0,nan,445,2229,,,,,,,,,
-6.0832600593566895,0.38318634033203125,6.091084957122803,-6.091084957122803,-6.0832600593566895,0.38318634033203125,6.091084957122803,-6.091084957122803,,,446,2234,,,,,,,,,
-6.0832600593566895,0.377655029296875,6.091494560241699,-6.091494560241699,-6.0832600593566895,0.377655029296875,6.091494560241699,-6.091494560241699,,,447,2239,,,,,,,,,
-6.0832600593566895,0.4008293151855469,6.091277122497559,-6.091277122497559,-6.0832600593566895,0.4008293151855469,6.091277122497559,-6.091277122497559,,,448,2244,,,,,,,,,
,,2.2369003295898438,-2.2369003295898438,,,,,,,449,2249,,,,,,,,,0.30499696731567383
-6.0832600593566895,0.40283203125,6.0911478996276855,-6.0911478996276855,-6.0832600593566895,0.40283203125,6.0911478996276855,-6.0911478996276855,,,449,2249,,,,,,,,,
-6.0832600593566895,0.4015922546386719,6.091142654418945,-6.091142654418945,-6.0832600593566895,0.4015922546386719,6.091142654418945,-6.091142654418945,0.0,nan,450,2254,,,,,,,,,
-6.0832600593566895,0.44040679931640625,6.091094493865967,-6.091094493865967,-6.0832600593566895,0.44040679931640625,6.091094493865967,-6.091094493865967,,,451,2259,0.9692192673683167,2.2649765014648438e-05,-6.07858419418335,0.07108508050441742,0.9692192077636719,2.2649765014648438e-05,-6.07858419418335,0.07108508050441742,
-6.0832600593566895,0.3939628601074219,6.091081619262695,-6.091081619262695,-6.0832600593566895,0.3939628601074219,6.091081619262695,-6.091081619262695,,,452,2264,,,,,,,,,
-6.0832600593566895,0.3924369812011719,6.091477870941162,-6.091477870941162,-6.0832600593566895,0.3924369812011719,6.091477870941162,-6.091477870941162,,,453,2269,,,,,,,,,
-6.0832600593566895,0.3823280334472656,6.09104585647583,-6.09104585647583,-6.0832600593566895,0.3823280334472656,6.09104585647583,-6.09104585647583,,,454,2274,,,,,,,,,
-6.0832600593566895,0.3811836242675781,6.0910515785217285,-6.0910515785217285,-6.0832600593566895,0.3811836242675781,6.0910515785217285,-6.0910515785217285,0.0,nan,455,2279,,,,,,,,,
-6.0832600593566895,0.3884315490722656,6.09072208404541,-6.09072208404541,-6.0832600593566895,0.3884315490722656,6.09072208404541,-6.09072208404541,,,456,2284,,,,,,,,,
-6.0832600593566895,0.38089752197265625,6.090997219085693,-6.090997219085693,-6.0832600593566895,0.38089752197265625,6.090997219085693,-6.090997219085693,,,457,2289,,,,,,,,,
-6.0832600593566895,0.38318634033203125,6.090972900390625,-6.090972900390625,-6.0832600593566895,0.38318634033203125,6.090972900390625,-6.090972900390625,,,458,2294,,,,,,,,,
,,2.2582151889801025,-2.2582151889801025,,,,,,,459,2299,,,,,,,,,0.28198957443237305
-6.0832600593566895,0.3855705261230469,6.091127872467041,-6.091127872467041,-6.0832600593566895,0.3855705261230469,6.091127872467041,-6.091127872467041,,,459,2299,,,,,,,,,
-6.0832600593566895,0.38166046142578125,6.09091329574585,-6.09091329574585,-6.0832600593566895,0.38166046142578125,6.09091329574585,-6.09091329574585,0.0,nan,460,2304,,,,,,,,,
-6.0832600593566895,0.3840446472167969,6.090895175933838,-6.090895175933838,-6.0832600593566895,0.3840446472167969,6.090895175933838,-6.090895175933838,,,461,2309,0.9251594543457031,0.00013947486877441406,-6.084452152252197,0.06919022649526596,0.9251594543457031,0.00013947486877441406,-6.084452152252197,0.06919022649526596,
-6.0832600593566895,0.3894805908203125,6.091441631317139,-6.091441631317139,-6.0832600593566895,0.3894805908203125,6.091441631317139,-6.091441631317139,,,462,2314,,,,,,,,,
-6.0832600593566895,0.3803253173828125,6.090590000152588,-6.090590000152588,-6.0832600593566895,0.3803253173828125,6.090590000152588,-6.090590000152588,,,463,2319,,,,,,,,,
-6.0832600593566895,0.4199027717113495,6.09132194519043,-6.09132194519043,-6.0832600593566895,0.4199028015136719,6.09132194519043,-6.09132194519043,,,464,2324,,,,,,,,,
-6.0832600593566895,0.4204750061035156,6.091020584106445,-6.091020584106445,-6.0832600593566895,0.4204750061035156,6.091020584106445,-6.091020584106445,0.0,nan,465,2329,,,,,,,,,
-6.0832600593566895,0.39844512939453125,6.090558052062988,-6.090558052062988,-6.0832600593566895,0.39844512939453125,6.090558052062988,-6.090558052062988,,,466,2334,,,,,,,,,
-6.0832600593566895,0.3855705261230469,6.090721607208252,-6.090721607208252,-6.0832600593566895,0.3855705261230469,6.090721607208252,-6.090721607208252,,,467,2339,,,,,,,,,
-6.0832600593566895,0.3867149353027344,6.090854167938232,-6.090854167938232,-6.0832600593566895,0.3867149353027344,6.090854167938232,-6.090854167938232,,,468,2344,,,,,,,,,
,,2.2524590492248535,-2.2524590492248535,,,,,,,469,2349,,,,,,,,,0.30624866485595703
-6.0832600593566895,0.386810302734375,6.091012477874756,-6.091012477874756,-6.0832600593566895,0.386810302734375,6.091012477874756,-6.091012477874756,,,469,2349,,,,,,,,,
-6.0832600593566895,0.3780364990234375,6.090410232543945,-6.090410232543945,-6.0832600593566895,0.3780364990234375,6.090410232543945,-6.090410232543945,0.0,nan,470,2354,,,,,,,,,
-6.0832600593566895,0.513458251953125,6.091019153594971,-6.091019153594971,-6.0832600593566895,0.513458251953125,6.091019153594971,-6.091019153594971,,,471,2359,1.2295722961425781,3.445148468017578e-05,-6.1375732421875,0.07182637602090836,1.2295722961425781,3.445148468017578e-05,-6.1375732421875,0.07182637602090836,
